time,ref.q_ref,sensor_ref.U_q,sensor_state.U_q,pid.u,drive.torque,pendulum.alpha,pendulum.omega,pendulum.q
0.35700000000000026,0.18564790048252397,1.6941176470588235,1.6941176470588235,1.0,150.0678768753031,5.407666796860766,0.5561813288296356,0.19389639785818083
0.35800000000000026,0.18611200520116847,1.6941176470588235,1.7058823529411764,-0.2353283665845523,7.247887885944596,5.407336616485737,0.5615909231629325,0.19445528465866777
0.35900000000000026,0.18657565070694102,1.6941176470588235,1.7058823529411764,-0.20690049123184437,-30.43647356134618,-2.1563421522879502,0.5594450809613835,0.1950156948276452
0.36000000000000026,0.18703883585584236,1.6941176470588235,1.7058823529411764,-0.1798983227346812,-38.07098203348071,-4.157346241557735,0.555293972331192,0.19557254269477958
0.36100000000000027,0.18750155950500919,1.6941176470588235,1.7058823529411764,-0.15426480635086212,-37.23183818205789,-4.568386383728576,0.5507351757906493,0.1961252336481794
0.36200000000000027,0.18796382051271693,1.6941176470588235,1.7058823529411764,-0.12993762893818733,-34.10797268535383,-4.531038313231743,0.5462024939044384,0.19667369365574083
0.36300000000000027,0.1884256177383825,1.6941176470588235,1.7058823529411764,-0.10685454951623374,-30.47587474066726,-4.372744073512931,0.5418306967537624,0.19721725924878655
0.36400000000000027,0.18888695004256714,1.6941176470588235,1.7058823529411764,-0.08495535815613194,-26.837755484739443,-4.187505409881744,0.5376428178720026,0.1977566571254499
0.36500000000000027,0.18934781628697928,1.6941176470588235,1.7058823529411764,-0.06418244236270312,-23.3309796710305,-4.0018950174080885,0.5336413795599799,0.1982919772862834
0.36600000000000027,0.1898082153344772,1.6941176470588235,1.7058823529411764,-0.044480885990190455,-19.988234359038916,-3.823182954470745,0.5298184217600037,0.1988233911428668
0.36700000000000027,0.19026814604907208,1.6941176470588235,1.7058823529411764,-0.025798414171546158,-16.8130685917322,-3.6531009434177824,0.5261657073507023,0.19935107510320021
0.36800000000000027,0.19072760729593055,1.6941176470588235,1.7058823529411764,-0.00808529035114594,-13.8006189812756,-3.4918389011830624,0.5226743071025249,0.19987519474537557
0.36900000000000027,0.1911865979413777,1.6941176470588235,1.7058823529411764,0.008705798811477344,-10.94386132674544,-3.339141542468344,0.5193356925631799,0.20039590728341264
0.3700000000000003,0.19164511685289973,1.6941176470588235,1.7058823529411764,0.02461985873769293,-8.23524168565965,-3.194639643967002,0.5161418538560175,0.2009134002570947
0.3710000000000003,0.19210316289914683,1.6941176470588235,1.7058823529411764,0.039699698571052794,-5.6676909351577915,-3.057934430857203,0.513084042008281,0.2014277426577042
0.3720000000000003,0.19256073494993586,1.6941176470588235,1.7058823529411764,0.05398603803827836,-3.2343722157728623,-2.928654400851782,0.5101565452443255,0.20193912976411754
0.3730000000000003,0.19301783187625332,1.6941176470588235,1.7058823529411764,0.06751760932109077,-0.9287028428790206,-2.8064391796006123,0.5073504338236066,0.20244766651714236
0.3740000000000003,0.19347445255025797,1.6941176470588235,1.7058823529411764,0.08033125403244568,1.2555635505102813,-2.6909416767192784,0.5046603253162287,0.20295344511229896
0.3750000000000003,0.1939305958452837,1.6941176470588235,1.7058823529411764,0.09246201548527878,3.3243818314036693,-2.5818330459805354,0.5020791171971329,0.20345659283340936
0.3760000000000003,0.1943862606358422,1.7058823529411764,1.7058823529411764,1.0,108.84553315756355,-2.4787995992552743,0.49960105148823225,0.20395721637887826
0.3770000000000003,0.19484144579762594,1.7058823529411764,1.7058823529411764,1.0,139.0932355105194,3.0977918737746104,0.5026958931435627,0.20445855508359698
0.3780000000000003,0.19529615020751082,1.7058823529411764,1.7058823529411764,1.0,147.70451007539745,4.691681030247197,0.507387111727282,0.20496417550093884
0.3790000000000003,0.19575037274355886,1.7058823529411764,1.7176470588235293,-0.017661415789246848,32.48105673278025,5.140747483088802,0.5125237246315042,0.2054744840809476
0.3800000000000003,0.19620411228502113,1.7058823529411764,1.7176470588235293,-0.0009006546523045861,1.3526468112463341,-0.9621870097066675,0.5115703641234525,0.20598647504855958
0.3810000000000003,0.19665736771234044,1.7058823529411764,1.7176470588235293,0.01501089281902672,-5.705022153005685,-2.615704156161683,0.5089601582039307,0.2064964189198088
0.3820000000000003,0.19711013790715404,1.7058823529411764,1.7176470588235293,0.03009476739931745,-5.94198281041101,-2.9956250839985734,0.5059733045651299,0.20700363052626683
0.3830000000000003,0.19756242175229646,1.7058823529411764,1.7176470588235293,0.04438863957690938,-4.311755725320431,-3.0146322038056277,0.5029643445960245,0.20750805123743232
0.3840000000000003,0.19801421813180237,1.7058823529411764,1.7176470588235293,0.05792862895473313,-2.233680698119918,-2.9348068293251517,0.5000308704130452,0.2080093026158077
0.3850000000000003,0.19846552593090905,1.7058823529411764,1.7176470588235293,0.07075070581759754,-0.11161992227875377,-2.831248678423957,0.49720031871658493,0.20850767792024544
0.3860000000000003,0.19891634403605932,1.7058823529411764,1.7176470588235293,0.08288963195140744,1.9424796837605318,-2.7253270730822825,0.49447567345666915,0.20900328163245321
0.3870000000000003,0.1993666713349044,1.7058823529411764,1.7176470588235293,0.09437865795577885,3.9003790794661066,-2.6229663578445694,0.4918534037573322,0.20949621732282395
0.3880000000000003,0.19981650671630644,1.7058823529411764,1.7176470588235293,0.10524947435089238,5.757638561240821,-2.5256619209366757,0.48932848874514634,0.20998658466609954
0.3890000000000003,0.20026584907034126,1.7058823529411764,1.7176470588235293,0.11553224613065356,7.51679584343285,-2.4336498845138292,0.4868956395908801,0.21047447828211382
0.3900000000000003,0.20071469728830138,1.7058823529411764,1.7176470588235293,0.12525567311939784,9.181679334557606,-2.3467971346131336,0.48454969745390986,0.2109599875686208
0.3910000000000003,0.20116305026269837,1.7058823529411764,1.7176470588235293,0.13444705670533097,10.756819634053592,-2.264902202313238,0.48228570328315096,0.21144319684692942
0.3920000000000003,0.20161090688726593,1.7058823529411764,1.7176470588235293,0.1431323664782874,12.246421524711561,-2.187726403758192,0.4800989362241065,0.21192418558272547
0.3930000000000003,0.20205826605696225,1.7058823529411764,1.7176470588235293,0.1513363046870192,13.654910398304969,-2.115050647552538,0.4779792816496868,0.21240321699272516
0.3940000000000003,0.2025051266679731,1.7058823529411764,1.7176470588235293,0.15908236791384092,14.985896049537548,-2.046636900751998,0.47593513625841866,0.21287998696127058
0.3950000000000003,0.20295148761771434,1.7058823529411764,1.7176470588235293,0.16639290586214145,16.24340853490199,-1.9822973533674033,0.47395377100219704,0.21335474322222756
0.3960000000000003,0.2033973478048347,1.7058823529411764,1.7176470588235293,0.17328917731619206,17.430523220583858,-1.921821840118556,0.4720284581173828,0.2138277242709934
0.3970000000000003,0.2038427061292185,1.7058823529411764,1.7176470588235293,0.17979140338363664,18.55196682344793,-1.865044023436956,0.470165861271222,0.21429864678505087
0.3980000000000003,0.20428756149198832,1.7058823529411764,1.7176470588235293,0.18591881814392833,19.609330496024015,-1.8117188588723416,0.4683501615812297,0.21476790395339782
0.3990000000000003,0.20473191279550776,1.7058823529411764,1.7176470588235293,0.19168971682615363,20.60772598875076,-1.7617583657877243,0.46659079557695193,0.21523519904018376
0.4000000000000003,0.2051757589433842,1.7176470588235293,1.7176470588235293,1.0,114.34166423816569,-1.7148971275289162,0.464872785203401,0.215700925309815
0.4010000000000003,0.20561909884047136,1.7176470588235293,1.7176470588235293,1.0,141.20286615023758,3.2385055212479643,0.4681142026467834,0.2161674600190091
0.4020000000000003,0.20606193139287213,1.7176470588235293,1.7294117647058824,0.10288179154654897,45.15796418853965,4.653677332249858,0.4727675753744765,0.216638470082185
0.4030000000000003,0.2065042555079412,1.7176470588235293,1.7294117647058824,0.11256810041818381,18.709311884336174,-0.4340169923741744,0.47234393339875363,0.2171109908301668
0.4040000000000003,0.2069460700942878,1.7176470588235293,1.7294117647058824,0.1217407648185731,12.20426407763097,-1.839421089687416,0.47050919524299395,0.21758219249579078
0.4050000000000003,0.20738737406177832,1.7176470588235293,1.7294117647058824,0.13041245790267858,11.372885881471172,-2.189601594861369,0.46832771756801933,0.21805140650757013
0.4060000000000003,0.2078281663215391,1.7176470588235293,1.7294117647058824,0.13860486463726174,12.115396717420818,-2.239567123349421,0.46609571556840423,0.21851860562545808
0.4070000000000003,0.2082684457859591,1.7176470588235293,1.7294117647058824,0.14634044102287574,13.25654653943757,-2.2062307877503384,0.4638884427400221,0.21898359724338354
0.4080000000000003,0.20870821136869244,1.7176470588235293,1.7294117647058824,0.153641167393537,14.460195418714257,-2.1517742813684464,0.4617338886633923,0.21944640489558268
0.4090000000000003,0.20914746198466133,1.7176470588235293,1.7294117647058824,0.1605281615994103,15.634231255025336,-2.0939807105506585,0.459642283190899,0.21990689165504604
0.4100000000000003,0.2095861965500585,1.7176470588235293,1.7294117647058824,0.1670215820490906,16.753824873233178,-2.0377294326268314,0.4576005115905767,0.22036550976521804
0.4110000000000003,0.21002441398235006,1.7176470588235293,1.7294117647058824,0.17314062738264677,17.812119389268258,-1.9843298319561025,0.4556185168962798,0.22082192217798322
0.4120000000000003,0.21046211320027802,1.7176470588235293,1.7294117647058824,0.17890356732642776,18.812537512762837,-1.9341503002718563,0.4536809278323308,0.22127656628508097
0.4130000000000003,0.21089929312386305,1.7176470588235293,1.7294117647058824,0.1843277826111842,19.755057654102135,-1.8870055533658108,0.45179622599016617,0.22172911378602855
0.4140000000000003,0.2113359526744072,1.7176470588235293,1.7294117647058824,0.1894298065261587,20.644323064746757,-1.8429020536490281,0.44995040333460096,0.22217998027345515
0.4150000000000003,0.2117720907744964,1.7176470588235293,1.7294117647058824,0.1942253656604549,21.481066894635887,-1.8015900409004029,0.448151087495624,0.2226288453639914
0.4160000000000003,0.2122077063480033,1.7176470588235293,1.7294117647058824,0.19872941906799912,22.269460037809235,-1.7630358016489251,0.44638561540176735,0.22307610572794473
0.4170000000000003,0.21264279832008964,1.7176470588235293,1.7294117647058824,0.2029561956605983,23.01085361105537,-1.7270146670873714,0.44466084913249326,0.2235214487193866
0.4180000000000003,0.21307736561720939,1.7176470588235293,1.7294117647058824,0.20691922982318822,23.707250215159736,-1.6934599962779866,0.4429653721855076,0.22396525300578812
0.4190000000000003,0.21351140716711084,1.7176470588235293,1.7294117647058824,0.21063139530671637,24.362288841480307,-1.6622615207163822,0.44130522510522885,0.2244071806926031
0.4200000000000003,0.21394492189883968,1.7176470588235293,1.7294117647058824,0.21410493747210335,24.976378170864376,-1.6332321889765233,0.4396706810031122,0.22484766053524421
0.4210000000000003,0.21437790874274137,1.7176470588235293,1.7294117647058824,0.21735150396216657,25.553153311605367,-1.6063460789287154,0.438066528459292,0.22528635565948715
0.4220000000000003,0.2148103666304639,1.7176470588235293,1.7294117647058824,0.22038217387701894,26.09330025519105,-1.581415010395598,0.4364839407541789,0.22572359048892646
0.4230000000000003,0.21524229449496046,1.7176470588235293,1.7294117647058824,0.2232074855255748,26.598924067759903,-1.5583996383557255,0.4349277108207534,0.22615912589126394
0.4240000000000003,0.21567369127049196,1.7176470588235293,1.7294117647058824,0.22583746282252554,27.07139731512002,-1.5371923086477919,0.4333873358647836,0.22659325294004057
0.4250000000000003,0.21610455589262972,1.7176470588235293,1.7294117647058824,0.2282816403968559,27.51320854428933,-1.5177191725873858,0.43186553947215683,0.22702587517243292
0.4260000000000003,0.2165348872982581,1.7294117647058824,1.7411764705882353,0.23054908747479802,27.925240572861643,-1.4998485355197253,0.43036417717386793,0.22745699002965764
0.4270000000000003,0.21696468442557723,1.7294117647058824,1.7411764705882353,0.2326484305969002,28.308908351553722,-1.4835316989484297,0.42888274721301023,0.22788644132322283
0.4280000000000003,0.21739394621410535,1.7294117647058824,1.7411764705882353,0.2345878752264705,28.66587448747369,-1.4686980047055138,0.4274123649638275,0.22831455805772025
0.4290000000000003,0.21782267160468163,1.7294117647058824,1.7411764705882353,0.2363752263030368,28.997369258371776,-1.4552581470232555,0.4259537362842534,0.22874123503675606
0.4300000000000003,0.2182508595394689,1.7294117647058824,1.7411764705882353,0.23801790779267276,29.30456257984811,-1.4431468928696622,0.42451059005513825,0.22916646092659362
0.4310000000000003,0.21867850896195595,1.7294117647058824,1.7411764705882353,0.23952298128401284,29.58874053967352,-1.4323005034835812,0.4230803659503848,0.22959009123228188
0.43200000000000033,0.21910561881696028,1.7294117647058824,1.7411764705882353,0.24089716367656136,29.851043036383576,-1.422654821365841,0.42165708047649286,0.23001243024093038
0.43300000000000033,0.21953218805063082,1.7294117647058824,1.7411764705882353,0.24214684400560352,30.092584254129974,-1.4141481551999555,0.42023990955084106,0.23043336946871623
0.43400000000000033,0.21995821561045045,1.7294117647058824,1.7411764705882353,0.2432780994458606,30.31440662858981,-1.4067214750790094,0.4188297049255841,0.23085290234792857
0.43500000000000033,0.2203837004452384,1.7294117647058824,1.7411764705882353,0.24429671053397745,30.51719861871379,-1.4003196543162424,0.4174260902809497,0.23127103070118665
0.43600000000000033,0.2208086415051532,1.7294117647058824,1.7411764705882353,0.24520817564797323,30.702253726731445,-1.3949063286675063,0.41602828118027824,0.23168775900639285
0.43700000000000033,0.22123303774169503,1.7294117647058824,1.7411764705882353,0.24601772477992248,30.870438238202834,-1.390413125441126,0.4146354027297403,0.23210309204328142
0.43800000000000033,0.2216568881077084,1.7294117647058824,1.7411764705882353,0.246730332636367,31.022469439979037,-1.3867942694057742,0.41324658039993556,0.23251703410917754
0.43900000000000033,0.22208019155738462,1.7294117647058824,1.7411764705882353,0.24735073109927205,31.15919609003735,-1.3840118594225206,0.41186096505036474,0.23292958877450984
0.44000000000000034,0.22250294704626447,1.7294117647058824,1.7411764705882353,0.24788342107874028,31.281220012198766,-1.3820210283386973,0.41047774591493,0.23334075882689723
0.44100000000000034,0.2229251535312409,1.7294117647058824,1.7411764705882353,0.2483326837871741,31.38954765548385,-1.380789964114929,0.4090961462270268,0.23375054627517772
0.44200000000000034,0.22334680997056128,1.7294117647058824,1.7411764705882353,0.24870259146312357,31.48468975770728,-1.3802654368465574,0.40771543603981747,0.2341589523819644
0.44300000000000034,0.22376791532383034,1.7294117647058824,1.7411764705882353,0.24899701757168508,31.567051903852562,-1.380420435152396,0.40633491902064106,0.23456597769690707
0.44400000000000034,0.22418846855201244,1.7294117647058824,1.7411764705882353,0.24921964650699896,31.637762246332656,-1.3812335024574331,0.4049539243459453,0.23497162208478525
0.44500000000000034,0.22460846861743428,1.7294117647058824,1.7411764705882353,0.24937398282115067,31.697210140448004,-1.3826449436189914,0.4035718294919758,0.23537588476707264
0.44600000000000034,0.22502791448378753,1.7294117647058824,1.7411764705882353,0.24946336000259253,31.745926713075413,-1.3846341447967856,0.4021880417774709,0.23577876435568676
0.44700000000000034,0.2254468051161311,1.7294117647058824,1.7411764705882353,0.24949094882607392,31.78426559814244,-1.3871729837748632,0.40080199721681053,0.23618025888336935
0.44800000000000034,0.2258651394808941,1.7294117647058824,1.7411764705882353,0.2494597652949965,31.813045473561832,-1.3902427222699152,0.3994131538817772,0.23658036582851805
0.44900000000000034,0.226282916545878,1.7294117647058824,1.7411764705882353,0.24937267819608863,31.832704994121112,-1.3938000103174006,0.3980210060965974,0.23697908214763203
0.45000000000000034,0.22670013528025948,1.7294117647058824,1.7411764705882353,0.2492324162853216,31.843670452823524,-1.397821598359899,0.3966250757693502,0.23737640430451626
0.45100000000000035,0.2271167946545927,1.7294117647058824,1.7411764705882353,0.2490415751230689,31.846398557533394,-1.4022848849609897,0.3952249090703567,0.23777232829619124
0.45200000000000035,0.2275328936408121,1.7411764705882353,1.7411764705882353,1.0,118.66102298683872,-1.407165653851177,0.3938200764015315,0.23816684967768392
0.45300000000000035,0.22794843121223493,1.7411764705882353,1.7529411764705882,0.1949127700379109,50.488151454520015,3.1810749545752546,0.3969948396955536,0.2385625993331391
0.45400000000000035,0.2283634063435633,1.7411764705882353,1.7529411764705882,0.1972514377393721,31.19246128979422,-0.4309406618531367,0.39656983208826957,0.2389593482043938
0.45500000000000035,0.2287778180108875,1.7411764705882353,1.7529411764705882,0.19942338425355738,25.926354803452117,-1.456895975078531,0.3951169279585298,0.23935502151244095
0.45600000000000035,0.22919166519168793,1.7411764705882353,1.7529411764705882,0.2014335389622013,24.67323699164042,-1.7405381779693743,0.3933830662506503,0.23974909056181193
0.45700000000000035,0.22960494686483773,1.7411764705882353,1.7529411764705882,0.2032887084014162,24.555805172737013,-1.8118360655936103,0.3915793891300118,0.24014156181659022
0.45800000000000035,0.2300176620106055,1.7411764705882353,1.7529411764705882,0.20499608775283312,24.74695579443172,-1.8230224542742548,0.3897601429356064,0.24053223161799428
0.45900000000000035,0.23042980961065765,1.7411764705882353,1.7529411764705882,0.20656276546497157,25.011329909755162,-1.8178584158791926,0.3879428367513163,0.24092108329627196
0.46000000000000035,0.23084138864806095,1.7411764705882353,1.7529411764705882,0.20799556689668552,25.280730669656066,-1.8087966425434958,0.3861338957051313,0.24130812185596032
0.46100000000000035,0.231252398107285,1.7411764705882353,1.7529411764705882,0.20930101236632875,25.53619953919213,-1.7994430950271818,0.38433638583084606,0.24169316838073404
0.46200000000000035,0.23166283697420487,1.7411764705882353,1.7529411764705882,0.21048531345924357,25.774398740299763,-1.7908053222216462,0.38254481972884796,0.2420765736906782
0.46300000000000036,0.23207270423610338,1.7411764705882353,1.7529411764705882,0.21155438179575708,25.99356207216559,-1.7830584659299271,0.38076101595537865,0.24245822286743676
0.46400000000000036,0.23248199888167392,1.7411764705882353,1.7529411764705882,0.2125138415358589,26.194812511944296,-1.7762956541221124,0.37898521657766915,0.242838090311025
0.46500000000000036,0.2328907199010225,1.7411764705882353,1.7529411764705882,0.21336904268588175,26.378459088679435,-1.7704537161824287,0.37721631920760024,0.24321588039350686
0.46600000000000036,0.23329886628567076,1.7411764705882353,1.7529411764705882,0.21412507423464477,26.545901752950904,-1.7655215691254937,0.37544997652960205,0.24359200670402936
0.46700000000000036,0.23370643702855803,1.7411764705882353,1.7529411764705882,0.21478677681084038,26.697564365850326,-1.7614264258917731,0.3736892682100805,0.24396656970807903
0.46800000000000036,0.23411343112404398,1.7411764705882353,1.7529411764705882,0.21535875477767774,26.83428115661349,-1.7581434542956922,0.3719316442444546,0.2443393798229308
0.46900000000000036,0.23451984756791117,1.7411764705882353,1.7529411764705882,0.21584538775584877,26.956588184997614,-1.7556284892666911,0.3701773188126942,0.24471043450602387
0.47000000000000036,0.2349256853573674,1.7411764705882353,1.7529411764705882,0.21625084159037247,27.065480182118495,-1.7538531970396216,0.36842438325721366,0.24507973557461907
0.47100000000000036,0.2353309434910483,1.7411764705882353,1.7529411764705882,0.21657907878427557,27.161727544797184,-1.7527619992828145,0.3666733303464879,0.24544705071620107
0.47200000000000036,0.2357356209690197,1.7411764705882353,1.7529411764705882,0.21683386842371616,27.245762937193074,-1.752318417582818,0.364921750954937,0.2458127163078457
0.47300000000000036,0.23613971679278006,1.7411764705882353,1.7529411764705882,0.2170187956188889,27.31822256693825,-1.7524997318143876,0.36317053325209747,0.24617674545480042
0.47400000000000037,0.23654322996526328,1.7411764705882353,1.7529411764705882,0.2171372704841878,27.379699509319217,-1.7532651434738644,0.36141834872267664,0.24653857621535594
0.47500000000000037,0.2369461594908406,1.7411764705882353,1.7529411764705882,0.21719253668005878,27.43074878800843,-1.754589326476383,0.3596650038116931,0.24689868430631667
0.47600000000000037,0.2373485043753235,1.7411764705882353,1.7529411764705882,0.21718767953791723,27.47176983925943,-1.7564425042239202,0.3579097084275446,0.24725703697849885
0.47700000000000037,0.237750263625966,1.7411764705882353,1.7529411764705882,0.21712563378847818,27.503454601999145,-1.7588053641476484,0.35615223251064426,0.24761377712865096
0.47800000000000037,0.23815143625146704,1.7411764705882353,1.7529411764705882,0.217009190912853,27.526146567030057,-1.7616412642414723,0.35439205793385087,0.24796890183485099
0.47900000000000037,0.23855202126197309,1.7529411764705882,1.7529411764705882,1.0,118.05429642505764,-1.7649318770137907,0.35262902007900904,0.2483223986073604
0.48000000000000037,0.2389520176690804,1.7529411764705882,1.7529411764705882,1.0,143.99916119047452,3.0203259586016644,0.35564402275178547,0.2486767922617718
0.48100000000000037,0.23935142448583763,1.7529411764705882,1.7529411764705882,1.0,151.3794296261325,4.3884921238692085,0.36003185810649346,0.24903517287107246
0.4820000000000004,0.23975024072674814,1.7529411764705882,1.7529411764705882,1.0,153.42518992369884,4.774366866904439,0.3648020733985649,0.24939798969496565
0.4830000000000004,0.24014846540777257,1.7529411764705882,1.7647058823529411,0.0174704653748136,40.38108531462388,4.877937181023036,0.369680297233004,0.24976560971439865
0.4840000000000004,0.24054609754633105,1.7529411764705882,1.7647058823529411,0.026962251339512217,9.040347566003042,-1.1078079065348634,0.36858108254098104,0.250134673513807
0.4850000000000004,0.2409431361613058,1.7529411764705882,1.7647058823529411,0.03594953434132981,1.1237562404106294,-2.770675489050143,0.3658152141506388,0.250501527581525
0.4860000000000004,0.24133958027304356,1.7529411764705882,1.7647058823529411,0.04444481744732394,-0.11821247280979631,-3.194155498655442,0.36262930553111355,0.25086543778371656
0.4870000000000004,0.24173542890335784,1.7529411764705882,1.7647058823529411,0.05246939885485278,0.5027569840236321,-3.26444990039619,0.3593731831080102,0.2512264244811155
0.4880000000000004,0.24213068107553148,1.7529411764705882,1.7647058823529411,0.06004533287591658,1.606416310804017,-3.2361365213525546,0.35613591026534197,0.25158417865417265
0.4890000000000004,0.24252533581431912,1.7529411764705882,1.7647058823529411,0.0671942063010465,2.7984951748491236,-3.1822432174963127,0.3529504126977976,0.25193871557698105
0.4900000000000004,0.24291939214594932,1.7529411764705882,1.7647058823529411,0.07393675875931462,3.968027629218637,-3.1236273012728826,0.34982855364487814,0.2522897851596672
0.4910000000000004,0.2433128490981273,1.7529411764705882,1.7647058823529411,0.08029278758161087,5.085604860030375,-3.066168563848655,0.34675788051707,0.25263807097632174
0.4920000000000004,0.2437057057000372,1.7529411764705882,1.7647058823529411,0.08628114750809243,6.144906921386167,-3.0114150135526345,0.3437480984147398,0.2529829430848096
0.4930000000000004,0.24409796098234435,1.7529411764705882,1.7647058823529411,0.09191978099996535,7.145801492677061,-2.959707475206467,0.3407884856115652,0.2533249083552364
0.4940000000000004,0.2444896139771978,1.7529411764705882,1.7647058823529411,0.09722575744583167,8.091589276857718,-2.9110559357777785,0.3378747653874042,0.2536642014123802
0.4950000000000004,0.24488066371823278,1.7529411764705882,1.7647058823529411,0.10221531397253114,8.983871247420272,-2.8652795475989623,0.3350111500765309,0.25400033203381733
0.4960000000000004,0.24527110924057288,1.7529411764705882,1.7647058823529411,0.10690389545708193,9.8253834622079,-2.8223014457522484,0.33218552694914893,0.2543339175709216
0.4970000000000004,0.24566094958083262,1.7529411764705882,1.7647058823529411,0.1113061929902043,10.617740426055619,-2.7819698024418615,0.32940517911959066,0.25466440035137405
0.4980000000000004,0.2460501837771197,1.7529411764705882,1.7647058823529411,0.11543618059959615,11.365435018319493,-2.744207260824424,0.32665819622020426,0.254992415519824
0.4990000000000004,0.2464388108690375,1.7529411764705882,1.7647058823529411,0.11930715022721583,12.069218311563423,-2.7087690974682217,0.32395101276345434,0.2553174097643271
0.5000000000000003,0.24682682989768714,1.7529411764705882,1.7647058823529411,0.12293174501504242,12.731332840113465,-2.6756234455373584,0.3212730218334493,0.25564000311650487
