time,ref.q_ref,sensor_ref.U_q,sensor_state.U_q,pid.I_out,pid.u,drive_coupled.torque,pendulum.alpha,pendulum.omega,pendulum.q
0.32400000000000023,0.17008237949326754,1.6705882352941177,1.6705882352941177,0.060470588235294075,0.449903867156076,60.866319729076004,0.9915070878006257,0.5279882222271702,0.16919907892436756
0.32500000000000023,0.1705609891860843,1.6705882352941177,1.6705882352941177,0.060470588235294075,0.4524839007426904,61.26917600124006,1.0064226211851144,0.5290014658480194,0.16972706714659472
0.32600000000000023,0.1710391780366152,1.6705882352941177,1.6705882352941177,0.060470588235294075,0.45502093376952796,61.66674418215659,1.0209061850023666,0.5300292055036809,0.17025606861244275
0.32700000000000023,0.1715169448649768,1.6705882352941177,1.6705882352941177,0.060470588235294075,0.4575156829125848,62.05646901305747,1.035096573773632,0.5310711482008607,0.17078609781794643
0.32800000000000024,0.17199428849232695,1.6823529411764706,1.6705882352941177,0.06070588235294113,1.0,62.43886271558529,1.048859856225499,0.5321268670111096,0.1713171689661473
0.32900000000000024,0.1724712077408677,1.6823529411764706,1.6705882352941177,0.060941176470588186,1.0,112.61169728822846,1.0622221146597377,0.5331959610826704,0.17184929583315842
0.33000000000000024,0.1729477014338482,1.6823529411764706,1.6823529411764706,0.060941176470588186,0.431218357433378,151.18232523137044,3.696070164404809,0.5368989163738425,0.1723824917942411
0.33100000000000024,0.1734237683955676,1.6823529411764706,1.6823529411764706,0.060941176470588186,0.43418824755458635,104.02232082057597,5.733031740553067,0.5426388804113681,0.17291939071061493
0.33200000000000024,0.17389940745137808,1.6823529411764706,1.6823529411764706,0.060941176470588186,0.437108639507108,59.78788759691391,3.2547238350544885,0.5459006099957674,0.1734620295910263
0.33300000000000024,0.17437461742768745,1.6823529411764706,1.6823529411764706,0.060941176470588186,0.43998035826042087,52.021476656979715,0.9065854598627711,0.5468142426434788,0.17400793020102207
0.33400000000000024,0.17484939715196243,1.6823529411764706,1.6823529411764706,0.060941176470588186,0.44280421503451184,56.05318388752212,0.47845516650250547,0.5472997561142501,0.17455474444366553
0.33500000000000024,0.17532374545273122,1.6823529411764706,1.6823529411764706,0.060941176470588186,0.44558100752903473,59.25942691018452,0.6813663966882156,0.5479881864007283,0.1751020441997798
0.33600000000000024,0.17579766115958648,1.6823529411764706,1.6823529411764706,0.060941176470588186,0.44831152014864883,60.374682445273415,0.8441459563598331,0.5488394044470926,0.17565003238618052
0.33700000000000024,0.17627114310318837,1.6823529411764706,1.6823529411764706,0.060941176470588186,0.45099652422460274,60.71672825078473,0.8966541259613706,0.5497431409591199,0.1761988717906276
0.33800000000000024,0.17674419011526726,1.6823529411764706,1.6823529411764706,0.060941176470588186,0.45363677823262405,61.0149021417299,0.907876531972118,0.5506581108454854,0.17674861493158672
0.33900000000000025,0.17721680102862666,1.6823529411764706,1.6823529411764706,0.060941176470588186,0.45623302800717835,61.38792545307048,0.9165615967159205,0.5515817769042721,0.1772992730424322
0.34000000000000025,0.17768897467714612,1.6823529411764706,1.6823529411764706,0.060941176470588186,0.45878600695215677,61.792096040440505,0.9291615225028325,0.5525180541030595,0.1778508548193365
0.34100000000000025,0.17816070989578411,1.6823529411764706,1.6823529411764706,0.060941176470588186,0.46129643624805217,62.19188538540231,0.94341004081258,0.5534685911913326,0.17840337287343955
0.34200000000000025,0.17863200552058087,1.6823529411764706,1.6823529411764706,0.060941176470588186,0.4637650250556827,62.58057261194059,0.9574251596912694,0.5544331549477943,0.17895684146463087
0.34300000000000025,0.17910286038866124,1.6823529411764706,1.6823529411764706,0.060941176470588186,0.4661924707165193,62.96020536018222,0.9708430763584017,0.5554111483452575,0.17951127461957866
0.34400000000000025,0.17957327333823775,1.6823529411764706,1.6823529411764706,0.060941176470588186,0.46857945894967534,63.33249184502305,0.9837694783162333,0.5564020800362371,0.18006668576792392
0.34500000000000025,0.18004324320861312,1.6823529411764706,1.6823529411764706,0.060941176470588186,0.4709266640456122,63.698465358778066,0.9962946662365455,0.5574055489674853,0.18062308784796016
0.34600000000000025,0.1805127688401835,1.6823529411764706,1.6823529411764706,0.060941176470588186,0.4732347490566166,64.05753564038721,1.0084733434676127,0.5584212087838339,0.18118049339692766
0.34700000000000025,0.18098184907444098,1.6823529411764706,1.6823529411764706,0.060941176470588186,0.4755043659841044,64.41017992021419,1.0202745819510217,0.5594486821974952,0.18173891460571148
0.34800000000000025,0.18145048275397668,1.6823529411764706,1.6823529411764706,0.060941176470588186,0.4777361559628007,64.75628214026376,1.0317231906026147,0.5604876167246382,0.18229836328790897
0.34900000000000025,0.18191866872248375,1.6823529411764706,1.6823529411764706,0.060941176470588186,0.47993074944185204,65.09564937394333,1.042813051169797,0.561537653758542,0.1828588509046336
0.35000000000000026,0.18238640582475968,1.6823529411764706,1.6941176470588235,0.06070588235294113,-0.7947739787351151,65.42933251063592,1.0535338416794426,0.5625984243657977,0.18342038855839216
0.35100000000000026,0.18285369290670977,1.6823529411764706,1.6941176470588235,0.060470588235294075,-0.7757238241875691,-51.984270028008225,1.0639406856425027,0.5636696147316604,0.18398298698275795
0.35200000000000026,0.18332052881534952,1.6941176470588235,1.6941176470588235,0.060470588235294075,0.5198323571959445,-140.9518288843994,-5.122777922364867,0.5585540995318276,0.18454665659748962
0.35300000000000026,0.1837869123988078,1.6941176470588235,1.6941176470588235,0.060470588235294075,0.5212469159485611,-32.734560701718216,-9.844913165930498,0.5487163824227019,0.18510521069702143
0.35400000000000026,0.18425284250632942,1.6941176470588235,1.6941176470588235,0.060470588235294075,0.5226378987219674,69.1366019624862,-4.1812568636143554,0.544542194140177,0.18565392707944414
0.35500000000000026,0.18471831798827823,1.6941176470588235,1.6941176470588235,0.060470588235294075,0.5240056984491503,88.12464759081195,1.2031146188797932,0.5457523228479851,0.18619846927358433
0.35600000000000026,0.1851833376961397,1.6941176470588235,1.6941176470588235,0.060470588235294075,0.5253507015142135,80.20786510261667,2.223812886008576,0.5479831646883583,0.1867442215964323
0.35700000000000026,0.18564790048252397,1.6941176470588235,1.6941176470588235,0.060470588235294075,0.5266732878615256,74.11538281479095,1.8054999495101343,0.54979572159488,0.18729220476112066
0.35800000000000026,0.18611200520116847,1.6941176470588235,1.6941176470588235,0.060470588235294075,0.5279738311030492,72.744755296241,1.4756050432076437,0.5512784062008356,0.18784200048271554
0.35900000000000026,0.18657565070694102,1.6941176470588235,1.6941176470588235,0.060470588235294075,0.5292526986238808,73.10829356230089,1.3946712986046077,0.552680175411474,0.18839327888891638
0.36000000000000026,0.18703883585584236,1.6941176470588235,1.6941176470588235,0.060470588235294075,0.5305102516860317,73.554945194115,1.4063008199362064,0.5540935914429116,0.18894595906432785
0.36100000000000027,0.18750155950500919,1.6941176470588235,1.6941176470588235,0.060470588235294075,0.5317468455304802,73.80656222707391,1.4227744580400834,0.5555234985539516,0.18950005265577075
0.36200000000000027,0.18796382051271693,1.6941176470588235,1.6941176470588235,0.060470588235294075,0.5329628294775212,73.97023902549088,1.4289912489595404,0.5569596401016773,0.1900555761543247
0.36300000000000027,0.1884256177383825,1.6941176470588235,1.6941176470588235,0.060470588235294075,0.5341585470254449,74.12429247065097,1.4305080858121981,0.5583973162041557,0.19061253579442639
0.36400000000000027,0.18888695004256714,1.6941176470588235,1.6941176470588235,0.060470588235294075,0.5353343359475697,74.28330451739151,1.4314760677802507,0.5598359780180749,0.19117093311063055
0.36500000000000027,0.18934781628697928,1.6941176470588235,1.6941176470588235,0.060470588235294075,0.5364905283876593,74.44407933159131,1.4326844947371766,0.5612758659928768,0.1917307690886486
0.36600000000000027,0.1898082153344772,1.6941176470588235,1.6941176470588235,0.060470588235294075,0.5376274509537473,74.60124211769788,1.4339693146292773,0.5627170565289873,0.1922920449546415
0.36700000000000027,0.19026814604907208,1.6941176470588235,1.6941176470588235,0.060470588235294075,0.5387454248104006,74.75599636125547,1.4350467769404356,0.564159342277242,0.1928547620111705
0.36800000000000027,0.19072760729593055,1.6941176470588235,1.6941176470588235,0.060470588235294075,0.5398447657694428,74.90703512238939,1.4359787228036653,0.5656025777268846,0.19341892135344774
0.36900000000000027,0.1911865979413777,1.6941176470588235,1.6941176470588235,0.060470588235294075,0.5409257843791679,75.05452194961157,1.4366966889091202,0.567046548901921,0.19398452393117463
0.3700000000000003,0.19164511685289973,1.6941176470588235,1.7058823529411764,0.06023529411764702,-0.7348739590859704,75.19963678626546,1.4372089216415744,0.5684910500699334,0.19455157048007654
0.3710000000000003,0.19210316289914683,1.6941176470588235,1.7058823529411764,0.05999999999999996,-0.7169005695717925,-42.400432759716836,1.4375775672693718,0.5699359376420718,0.19512006153014647
0.3720000000000003,0.19256073494993586,1.6941176470588235,1.7058823529411764,0.05976470588235291,-0.6992659522357919,-131.55036894019705,-4.759072437914299,0.5651841929638789,0.19568999746778853
0.3730000000000003,0.19301783187625332,1.6941176470588235,1.7058823529411764,0.05952941176470585,-0.6819644608749995,-141.25321346997563,-9.490928004208396,0.5557005308079439,0.19625518166075243
0.3740000000000003,0.19347445255025797,1.6941176470588235,1.7058823529411764,0.059294117647058796,-0.6649905433898279,-128.8508666017522,-10.033603837583652,0.5456740701034055,0.19681088219156037
0.3750000000000003,0.1939305958452837,1.6941176470588235,1.7058823529411764,0.05905882352941174,-0.6483387402156835,-119.87451803057364,-9.390693491181871,0.536290390092157,0.1973565562616638
0.3760000000000003,0.1943862606358422,1.7058823529411764,1.7058823529411764,0.05905882352941174,0.6448590623173184,-115.68505689340307,-8.921735060556939,0.527375547158698,0.19789284665175594
0.3770000000000003,0.19484144579762594,1.7058823529411764,1.7058823529411764,0.05905882352941174,0.6439545485335985,4.644774822543754,-8.705514232139858,0.5186768097619788,0.19842022219891464
0.3780000000000003,0.19529615020751082,1.7058823529411764,1.7058823529411764,0.05905882352941174,0.6430651099796071,96.45613221933048,-2.377973758209839,0.5163055003585623,0.19893889900867662
0.3790000000000003,0.19575037274355886,1.7058823529411764,1.7058823529411764,0.05905882352941174,0.6421904954015156,108.95784426041074,2.480817000233205,0.5187929505531305,0.19945520450903517
0.3800000000000003,0.19620411228502113,1.7058823529411764,1.7058823529411764,0.05905882352941174,0.641330457733059,99.37189086236978,3.157732064542515,0.5219573470720614,0.1999739974595883
0.3810000000000003,0.19665736771234044,1.7058823529411764,1.7058823529411764,0.05905882352941174,0.6404847540257432,93.16370356441816,2.6501110298135173,0.5246141624991842,0.20049595480666035
0.3820000000000003,0.19711013790715404,1.7058823529411764,1.7058823529411764,0.05905882352941174,0.6396531453802161,91.6875588433128,2.313996428219354,0.5269348967341932,0.20102056896915954
0.3830000000000003,0.19756242175229646,1.7058823529411764,1.7058823529411764,0.05905882352941174,0.6388353968787812,91.75331883828201,2.2278057972674556,0.5291694694192317,0.20154750386589373
0.3840000000000003,0.19801421813180237,1.7058823529411764,1.7058823529411764,0.05905882352941174,0.6380312775190368,91.8317615728649,2.2240540756944354,0.5314003183458808,0.20207667333531296
0.3850000000000003,0.19846552593090905,1.7058823529411764,1.7058823529411764,0.05905882352941174,0.6372405601486214,91.71944358373582,2.2213759724734268,0.5336285170734626,0.20260807365365885
0.3860000000000003,0.19891634403605932,1.7058823529411764,1.7058823529411764,0.05905882352941174,0.6364630214010464,91.53451059222225,2.2086359552743127,0.5358440036426841,0.20314170217073232
0.3870000000000003,0.1993666713349044,1.7058823529411764,1.7058823529411764,0.05905882352941174,0.6356984416325975,91.34892042511011,2.1919936722260362,0.5380428756131562,0.203677546174375
0.3880000000000003,0.19981650671630644,1.7058823529411764,1.7058823529411764,0.05905882352941174,0.6349466048602894,91.175581346588,2.1752689488947214,0.5402250503199556,0.20421558904998816
0.3890000000000003,0.20026584907034126,1.7058823529411764,1.7058823529411764,0.05905882352941174,0.6342072987008534,91.00816286239967,2.159161483248366,0.5423911447950734,0.2047558141003081
0.3900000000000003,0.20071469728830138,1.7058823529411764,1.7176470588235293,0.058823529411764684,-0.6433824307872935,90.84402731920954,2.14334199667394,0.5445414467998146,0.20529820524510317
0.3910000000000003,0.20116305026269837,1.7058823529411764,1.7176470588235293,0.05858823529411763,-0.6271691941957405,-27.060978759125597,2.1276701478327267,0.5466761037578437,0.205842746691903
0.3920000000000003,0.20161090688726593,1.7058823529411764,1.7176470588235293,0.05835294117647057,-0.6112653939003213,-116.50950255199855,-4.084800567286962,0.5425983165907109,0.20638942279566083
0.3930000000000003,0.20205826605696225,1.7058823529411764,1.7176470588235293,0.05811764705882352,-0.5956658726294336,-126.50756205143917,-8.832150297035916,0.5337731265854786,0.20693202111225154
0.3940000000000003,0.2025051266679731,1.7058823529411764,1.7176470588235293,0.05788235294117646,-0.5803655590660018,-114.39145995433,-9.390149759528637,0.5243898231372445,0.20746579423883701
0.3950000000000003,0.20295148761771434,1.7058823529411764,1.7176470588235293,0.057647058823529405,-0.5653594664149018,-105.69828667020232,-8.762098543557212,0.5156344498033119,0.20799018406197425
0.3960000000000003,0.2033973478048347,1.7058823529411764,1.7176470588235293,0.05741176470588235,-0.5506426909942611,-101.79602124748551,-8.307843546836448,0.5073332184542554,0.20850581851177757
0.3970000000000003,0.2038427061292185,1.7058823529411764,1.7176470588235293,0.057176470588235294,-0.536210410850239,-99.48263304740712,-8.106545025101513,0.4992331784727414,0.20901315173023183
0.3980000000000003,0.20428756149198832,1.7058823529411764,1.7176470588235293,0.05694117647058824,-0.5220578843948921,-97.22908322590084,-7.990097388177583,0.49124948158587317,0.20951238490870458
0.3990000000000003,0.20473191279550776,1.7058823529411764,1.7176470588235293,0.05670588235294118,-0.5081804490667416,-94.83111952175717,-7.8771431736108815,0.48337863589408925,0.21000363439029046
0.4000000000000003,0.2051757589433842,1.7176470588235293,1.7176470588235293,0.05670588235294118,0.7822892250843662,-92.40973731042372,-7.756505746933596,0.47562832608654043,0.21048701302618456
0.4010000000000003,0.20561909884047136,1.7176470588235293,1.7176470588235293,0.05670588235294118,0.778702051725117,27.71674510228534,-7.634495911626706,0.4679999261464188,0.2109626413522711
0.4020000000000003,0.20606193139287213,1.7176470588235293,1.7176470588235293,0.05670588235294118,0.7751746645885218,119.33466282987887,-1.317490415391769,0.4666884333258327,0.2114306412784175
0.4030000000000003,0.2065042555079412,1.7176470588235293,1.7176470588235293,0.05670588235294118,0.7717060672375367,131.4518897071453,3.531713621835841,0.4702261271352994,0.21189732971174335
0.4040000000000003,0.2069460700942878,1.7176470588235293,1.7176470588235293,0.05670588235294118,0.7682952798424012,121.41485472126088,4.18897872124134,0.4744211307692878,0.21236755583887865
0.4050000000000003,0.20738737406177832,1.7176470588235293,1.7176470588235293,0.05670588235294118,0.7649413389038515,114.75830538802975,3.6581366296959614,0.4780853454424334,0.21284197696964793
0.4060000000000003,0.2078281663215391,1.7176470588235293,1.7176470588235293,0.05670588235294118,0.761643296980944,112.85185457313982,3.2989124718499383,0.4813903822714076,0.21332006231509038
0.4070000000000003,0.2082684457859591,1.7176470588235293,1.7176470588235293,0.05670588235294118,0.7584002224234185,112.49791607325062,3.1905506167038933,0.48458709894253155,0.21380145269736178
0.4080000000000003,0.20870821136869244,1.7176470588235293,1.7176470588235293,0.05670588235294118,0.7552111991085184,112.16342255057589,3.165178626478355,0.4877584839188006,0.2142860397963043
0.4090000000000003,0.20914746198466133,1.7176470588235293,1.7176470588235293,0.05670588235294118,0.7520753261822,111.64551650654954,3.1412270659422075,0.49090595729112446,0.2147737982802231
0.4100000000000003,0.2095861965500585,1.7176470588235293,1.7176470588235293,0.05670588235294118,0.7489917178046535,111.06238086693563,3.107590441858445,0.4940198336753546,0.21526470423751423
0.4110000000000003,0.21002441398235006,1.7176470588235293,1.7176470588235293,0.05670588235294118,0.7459595029000661,110.48471111924698,3.070430787190576,0.4970965895962968,0.2157587240711896
0.4120000000000003,0.21046211320027802,1.7176470588235293,1.7294117647058824,0.05647058823529412,-0.5338849201875036,109.9254022819396,3.0335017660118546,0.5001364551977711,0.21625582066078589
0.4130000000000003,0.21089929312386305,1.7176470588235293,1.7294117647058824,0.05623529411764706,-0.5198887989686922,-8.363778854609127,2.99750229054015,0.5031403595388297,0.21675595711598367
0.4140000000000003,0.2113359526744072,1.7176470588235293,1.7294117647058824,0.055999999999999994,-0.5061651621231357,-98.19074492674913,-3.2347241839690675,0.49991207514574265,0.2172590974755225
0.4150000000000003,0.2117720907744964,1.7176470588235293,1.7294117647058824,0.05576470588235293,-0.4927094682446128,-108.55922857739583,-8.001535966945724,0.4919169369419194,0.21775900955066824
0.4160000000000003,0.2122077063480033,1.7176470588235293,1.7294117647058824,0.05552941176470587,-0.47951725161700665,-96.80663420176454,-8.578584849813573,0.4833446468444835,0.21825092648761016
0.4170000000000003,0.21264279832008964,1.7176470588235293,1.7294117647058824,0.055294117647058806,-0.4665841209528016,-88.4715681994679,-7.969227548053377,0.4753816036857306,0.21873427113445465
0.4180000000000003,0.21307736561720939,1.7176470588235293,1.7294117647058824,0.05505882352941174,-0.45390575815260803,-84.91836425623455,-7.533390787488571,0.4678542947523984,0.2192096527381404
0.4190000000000003,0.21351140716711084,1.7176470588235293,1.7294117647058824,0.05482352941176468,-0.44147791708535866,-82.95371130487497,-7.350043134942624,0.4605102365411701,0.2196775070328928
0.4200000000000003,0.21394492189883968,1.7176470588235293,1.7294117647058824,0.05458823529411762,-0.42929642238883803,-81.04271931692008,-7.251536669728022,0.45326459023737853,0.22013801726943397
0.4210000000000003,0.21437790874274137,1.7176470588235293,1.7294117647058824,0.054352941176470555,-0.41735716829020075,-78.98421954777562,-7.156208151500616,0.4461141791803847,0.22059128185967133
0.4220000000000003,0.2148103666304639,1.7176470588235293,1.7294117647058824,0.05411764705882349,-0.40565611744614827,-76.88737856830986,-7.05304139287462,0.43906684285546405,0.22103739603885172
0.4230000000000003,0.21524229449496046,1.7176470588235293,1.7294117647058824,0.05388235294117643,-0.39418929980243816,-74.82763269648682,-6.947725255570987,0.4321247319855901,0.2214764628817072
0.4240000000000003,0.21567369127049196,1.7176470588235293,1.7294117647058824,0.05364705882352937,-0.38295281147239746,-72.81441251571789,-6.844261302778457,0.4252859957571987,0.22190858761369278
0.4250000000000003,0.21610455589262972,1.7176470588235293,1.7294117647058824,0.053411764705882304,-0.3719428136341322,-70.84737133038682,-6.74316827135967,0.41854826459535943,0.22233387360944998
0.4260000000000003,0.2165348872982581,1.7294117647058824,1.7294117647058824,0.053411764705882304,0.9157072136519464,-68.92120911840165,-6.644431953034821,0.4119091831023121,0.22275242187404534
0.4270000000000003,0.21696468442557723,1.7294117647058824,1.7294117647058824,0.053411764705882304,0.909347387542061,50.710005189782365,-6.547774607333271,0.4053666735898676,0.22316433105714764
0.4280000000000003,0.21739394621410535,1.7294117647058824,1.7294117647058824,0.053411764705882304,0.903093558534007,141.85147803099628,-0.2561564907203811,0.4051156980860482,0.2235696977307375
0.4290000000000003,0.21782267160468163,1.7294117647058824,1.7294117647058824,0.053411764705882304,0.8969439600094207,153.50368863652045,4.56863701153765,0.4096895123997136,0.22397481342882355
0.4300000000000003,0.2182508595394689,1.7294117647058824,1.7294117647058824,0.053411764705882304,0.8908968547935772,143.00983339205936,5.2020850399530385,0.41489683270839267,0.22438450294122328
0.4310000000000003,0.21867850896195595,1.7294117647058824,1.7294117647058824,0.053411764705882304,0.8849505346646647,135.90910747915368,4.6478475162864274,0.41954998153693607,0.22479939977393168
0.43200000000000033,0.21910561881696028,1.7294117647058824,1.7294117647058824,0.053411764705882304,0.879103319871234,133.56102664528316,4.265883025975777,0.42382122481900053,0.2252189497554686
0.43300000000000033,0.21953218805063082,1.7294117647058824,1.7294117647058824,0.053411764705882304,0.8733535586576937,132.7721798005422,4.134906028339533,0.42796154515059576,0.2256427709802876
0.43400000000000033,0.21995821561045045,1.7294117647058824,1.7294117647058824,0.053411764705882304,0.8676996267977127,132.0143268501684,4.087261321178287,0.4320542731330229,0.2260707325254382
0.43500000000000033,0.2203837004452384,1.7294117647058824,1.7294117647058824,0.053411764705882304,0.8621399271353978,131.0789388994322,4.041634957421309,0.4361014264852417,0.22650278679857122
0.43600000000000033,0.2208086415051532,1.7294117647058824,1.7294117647058824,0.053411764705882304,0.8566728891341215,130.0839863444952,3.986624576018369,0.440093620590964,0.22693888822505645
0.43700000000000033,0.22123303774169503,1.7294117647058824,1.7411764705882353,0.05317647058823525,-0.42556577666516804,129.09978745955806,3.9283797343515605,0.44402762027147935,0.22737898184564742
0.43800000000000033,0.2216568881077084,1.7294117647058824,1.7411764705882353,0.05294117647058819,-0.4139239941129055,10.399811203062463,3.87063444645075,0.44790392432088494,0.2278230094659189
0.43900000000000033,0.22208019155738462,1.7294117647058824,1.7411764705882353,0.05270588235294114,-0.40251545695612156,-79.8261227711922,-2.382609383440529,0.44552703344399747,0.2282709133902398
0.44000000000000034,0.22250294704626447,1.7294117647058824,1.7411764705882353,0.05247058823529408,-0.39133627777155877,-90.58534579341487,-7.169823248069752,0.43836289776580284,0.2287164404236838
0.44100000000000034,0.2229251535312409,1.7294117647058824,1.7411764705882353,0.052235294117647026,-0.3803826339263466,-79.22215087599345,-7.766848822001956,0.4306016444810799,0.2291548033214496
0.44200000000000034,0.22334680997056128,1.7294117647058824,1.7411764705882353,0.05199999999999997,-0.3696507664981622,-71.2678650513046,-7.177406131384151,0.4234297342605013,0.2295854049659307
0.44300000000000034,0.22376791532383034,1.7294117647058824,1.7411764705882353,0.051764705882352914,-0.35913697921338883,-68.08562422602526,-6.761040420446792,0.4166740976741014,0.23000883470019118
0.44400000000000034,0.22418846855201244,1.7294117647058824,1.7411764705882353,0.05152941176470586,-0.3488376374029697,-66.48625220095356,-6.596654943311873,0.41008275982603276,0.23042550879786527
0.44500000000000034,0.22460846861743428,1.7294117647058824,1.7411764705882353,0.0512941176470588,-0.33874916697566515,-64.93957814836314,-6.5168188054412965,0.403571173497643,0.23083559155769132
0.44600000000000034,0.22502791448378753,1.7294117647058824,1.7411764705882353,0.05105882352941175,-0.3288680534084237,-63.22932248737212,-6.440118038865213,0.3971362043585013,0.23123916273118897
0.44700000000000034,0.2254468051161311,1.7294117647058824,1.7411764705882353,0.05082352941176469,-0.3191908407535773,-61.477990078634015,-6.354742232257575,0.39078652844883166,0.23163629893554746
0.44800000000000034,0.2258651394808941,1.7294117647058824,1.7411764705882353,0.050588235294117635,-0.3097141306625862,-59.761301914159965,-6.267077836728691,0.38452443546775117,0.2320270854639963
0.44900000000000034,0.226282916545878,1.7294117647058824,1.7411764705882353,0.05035294117647058,-0.3004345814260529,-58.09122286350363,-6.181144838425869,0.37834819515674006,0.23241160989946405
0.45000000000000034,0.22670013528025948,1.7294117647058824,1.7411764705882353,0.050117647058823524,-0.29134890702973626,-56.456391871187996,-6.097595222901957,0.3722554252489678,0.2327899580946208
0.45100000000000035,0.2271167946545927,1.7294117647058824,1.7411764705882353,0.04988235294117647,-0.28245387622629936,-54.85516135884529,-6.015835561523044,0.36624433687518737,0.23316221351986977
0.45200000000000035,0.2275328936408121,1.7411764705882353,1.7411764705882353,0.04988235294117647,1.0,-53.28306979013968,-5.935777073884774,0.36031322992309645,0.23352845785674495
0.45300000000000035,0.22794843121223493,1.7411764705882353,1.7411764705882353,0.04988235294117647,0.9947115517411111,65.71050298542475,-5.857185513044728,0.3544606385050284,0.23388877108666806
0.45400000000000035,0.2283634063435633,1.7411764705882353,1.7411764705882353,0.04988235294117647,0.9864467513689554,156.57181023668699,0.4014364794634243,0.3548665940724822,0.23424323172517308
0.45500000000000035,0.2287778180108875,1.7411764705882353,1.7411764705882353,0.04988235294117647,0.9783196976696689,168.07761261853776,5.2119610224536235,0.3600830789756555,0.23459809831924558
0.45600000000000035,0.22919166519168793,1.7411764705882353,1.7411764705882353,0.04988235294117647,0.9703280948653704,157.3080259537272,5.8382702845995595,0.3659259392491622,0.23495818139822122
0.45700000000000035,0.22960494686483773,1.7411764705882353,1.7411764705882353,0.04988235294117647,0.9624696854411435,149.86674769530364,5.2701171740921495,0.37120072048595343,0.2353241073374704
0.45800000000000035,0.2300176620106055,1.7411764705882353,1.7411764705882353,0.04988235294117647,0.9547422495073208,147.18385673394542,4.870782037308335,0.3760762333998147,0.23569530805795635
0.45900000000000035,0.23042980961065765,1.7411764705882353,1.7411764705882353,0.04988235294117647,0.9471436041723946,146.07579017089773,4.722710805827836,0.3808037367895276,0.23607138429135616
0.46000000000000035,0.23084138864806095,1.7411764705882353,1.7411764705882353,0.04988235294117647,0.9396716029263841,145.00519569510834,4.658786445581617,0.38546737562287614,0.2364521880281457
0.46100000000000035,0.231252398107285,1.7411764705882353,1.7411764705882353,0.04988235294117647,0.9323241350344738,143.7595691577501,4.597218465815776,0.3900695054493876,0.23683765540376855
0.46200000000000035,0.23166283697420487,1.7411764705882353,1.7411764705882353,0.04988235294117647,0.925099124940762,142.46301617869372,4.526392978583879,0.39460086796069943,0.23722772490921795
0.46300000000000036,0.23207270423610338,1.7411764705882353,1.7411764705882353,0.04988235294117647,0.9179945316819454,141.1879241656798,4.452781527820219,0.39905867627449326,0.23762232577717865
0.46400000000000036,0.23248199888167392,1.7411764705882353,1.7411764705882353,0.04988235294117647,0.9110083483107756,139.94099680685173,4.380228915408381,0.40344398827493666,0.23802138445345314
0.46500000000000036,0.2328907199010225,1.7411764705882353,1.7529411764705882,0.04964705882352941,-0.37272414376890917,138.71713131131514,4.309109131313602,0.40775823584975823,0.23842482844172808
0.46600000000000036,0.23329886628567076,1.7411764705882353,1.7529411764705882,0.049411764705882356,-0.3625512903923684,19.770903403288855,4.239156498245448,0.412002585227758,0.23883258667757784
0.46700000000000036,0.23370643702855803,1.7411764705882353,1.7529411764705882,0.0491764705882353,-0.3525872002583779,-70.70113688982495,-2.0266423390059587,0.4099811892975059,0.2392445892628056
0.46800000000000036,0.23411343112404398,1.7411764705882353,1.7529411764705882,0.048941176470588245,-0.34282839397956183,-81.70204802445424,-6.8264100413231965,0.4031599994013069,0.2396545704521031
0.46900000000000036,0.23451984756791117,1.7411764705882353,1.7529411764705882,0.04870588235294119,-0.3332714501583337,-70.57313118670356,-7.435761559889119,0.3957293706248088,0.2400577304515044
0.47000000000000036,0.2349256853573674,1.7411764705882353,1.7529411764705882,0.04847058823529413,-0.3239130044204006,-62.851544981933834,-6.858258127208185,0.3888761501862486,0.2404534598221292
0.47100000000000036,0.2353309434910483,1.7411764705882353,1.7529411764705882,0.04823529411764708,-0.3147497484643743,-59.90215891195916,-6.453750898785193,0.38242734925752037,0.24084233597231547
0.47200000000000036,0.2357356209690197,1.7411764705882353,1.7529411764705882,0.04800000000000002,-0.30577842912722286,-58.53346031396539,-6.301235813413792,0.376130980866889,0.241224763321573
0.47300000000000036,0.23613971679278006,1.7411764705882353,1.7529411764705882,0.047764705882352966,-0.2969958474652986,-57.20275073003734,-6.2331593373777565,0.36990260836730016,0.2416008943024399
0.47400000000000037,0.23654322996526328,1.7411764705882353,1.7529411764705882,0.04752941176470591,-0.2883988578506808,-55.70866749639012,-6.167447367242026,0.3637398681396704,0.2419707969108072
0.47500000000000037,0.2369461594908406,1.7411764705882353,1.7529411764705882,0.047294117647058855,-0.2799843670825811,-54.176955237882034,-6.0930709604344795,0.35765142547679785,0.24233453677894687
0.47600000000000037,0.2373485043753235,1.7411764705882353,1.7529411764705882,0.0470588235294118,-0.2717493335135576,-52.66778525846032,-6.01659104801499,0.351639384850068,0.24269218820442368
0.47700000000000037,0.237750263625966,1.7411764705882353,1.7529411764705882,0.04682352941176474,-0.26369076619029236,-51.199207864420636,-5.941209998920667,0.3457026483880748,0.24304382758927373
0.47800000000000037,0.23815143625146704,1.7411764705882353,1.7529411764705882,0.04658823529411769,-0.2558057240086894,-49.764301319745215,-5.8678956379157245,0.3398391503800574,0.2433895302376618
